name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_f3a0b-a7d1e;moreThanTwoDevs;9;3;0;3;0;true;false
rev_a7d1e-3e8ef;twoDevs;2;0;0;0;0;false;false
rev_484b5-610d9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_41018-b1511;oneDev;1;0;0;0;0;false;false
rev_0250b-0f8e8;moreThanTwoDevs;4;1;0;0;0;true;false
rev_cf75a-dffa6;twoDevs;2;0;0;0;0;false;false
rev_0f8e8-f4dc6;twoDevs;2;0;0;0;0;false;false
rev_023af-d138f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe891-13894;moreThanTwoDevs;11;0;0;0;0;false;false
rev_23fdb-5cc30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_845b1-1f61d;moreThanTwoDevs;19;36;0;5;0;true;true
rev_24931-abba2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1f61d-6293b;twoDevs;2;0;0;0;0;false;false
rev_00410-c68a8;oneDev;1;0;0;0;0;false;false
rev_90cf1-43320;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1dc57-98e4a;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f0a87-d0435;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2e2fb-17630;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6a303-d80ee;oneDev;1;0;0;0;0;false;false
rev_dd6e5-de198;moreThanTwoDevs;7;0;0;0;0;false;false
rev_de198-d0f0d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9b58a-92cba;twoDevs;2;0;0;0;0;false;false
rev_959e8-41435;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1d665-b5d0e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_df05e-f0163;moreThanTwoDevs;16;0;0;0;0;false;false
rev_2bb30-169ee;moreThanTwoDevs;16;0;0;0;0;false;false
rev_227d1-ca847;moreThanTwoDevs;7;0;0;0;0;false;false
rev_cc54a-2310c;twoDevs;2;0;0;0;0;false;false
rev_aa819-78137;oneDev;1;0;0;0;0;false;false
rev_ca847-8a1aa;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0e3ac-ccdd4;twoDevs;2;0;0;0;0;false;false
rev_01625-d8ec0;twoDevs;2;0;0;0;0;false;false
rev_013af-a805a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_41e90-f6414;moreThanTwoDevs;4;0;0;0;0;false;false
rev_66669-23a02;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9753c-8c7e3;twoDevs;2;0;0;0;0;false;false
rev_f30f2-17f23;twoDevs;2;0;0;0;0;false;false
rev_0e0f5-90961;moreThanTwoDevs;16;1;0;0;0;true;false
rev_90961-24fed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8f997-10ea3;moreThanTwoDevs;10;0;0;0;0;false;false
rev_0dd2c-59dc7;moreThanTwoDevs;15;0;0;0;0;false;false
rev_17f23-90961;moreThanTwoDevs;24;36;1;13;1;true;true
rev_449cb-86bd1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_bfa7f-7dca2;moreThanTwoDevs;16;1;0;0;0;true;false
rev_9f568-7dca2;moreThanTwoDevs;16;0;0;0;0;false;false
rev_a047a-7dca2;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d41d6-7dca2;moreThanTwoDevs;12;2;0;1;0;true;false
rev_7dca2-faa4c;moreThanTwoDevs;9;0;0;0;0;false;false
rev_be13e-1717b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_963a8-1c077;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a3e15-64ade;moreThanTwoDevs;12;0;0;0;0;false;false
rev_64ade-ce1d4;moreThanTwoDevs;11;0;0;0;0;false;false
rev_71603-2c282;moreThanTwoDevs;12;1;0;0;0;true;false
rev_2c282-62d9b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_30221-e524c;moreThanTwoDevs;11;0;0;0;0;false;false
rev_bafbd-bec95;moreThanTwoDevs;4;2;0;1;0;true;false
rev_bec95-21995;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0516-88dec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ff279-d0516;moreThanTwoDevs;5;3;0;0;0;true;true
rev_62d0c-5e47b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37975-1a748;moreThanTwoDevs;7;0;0;0;0;false;false
rev_15ebc-e05b0;twoDevs;2;0;0;0;0;false;false
rev_f5545-15da7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f2efa-42ab9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fcd85-6190e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e07ee-6dcdb;moreThanTwoDevs;7;0;0;0;0;false;false
rev_73859-6dcdb;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6dcdb-b13ff;moreThanTwoDevs;5;0;0;0;0;false;false
rev_26311-97f9a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_53c2f-dbca6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5e856-19e6e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46334-26b35;moreThanTwoDevs;10;0;0;0;0;false;false
rev_26b35-da1d2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ec21f-118e4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cce9e-8e73d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_af91a-e55b7;oneDev;1;0;0;0;0;false;false
rev_8ccfb-1eb18;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1eb18-f76a3;moreThanTwoDevs;21;0;0;0;0;false;false
rev_d6f81-758c9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_62087-cd6f9;moreThanTwoDevs;14;0;0;0;0;false;false
rev_9f532-96909;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0e8e1-287b3;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1f215-bbc75;moreThanTwoDevs;13;0;0;0;0;false;false
rev_33c05-55b41;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e77cc-c6123;moreThanTwoDevs;18;0;0;0;0;false;false
rev_68234-c6123;moreThanTwoDevs;17;0;0;0;0;false;false
rev_c6123-6de63;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1994e-85791;moreThanTwoDevs;12;0;0;0;0;false;false
rev_1153f-33d75;moreThanTwoDevs;22;0;0;0;0;false;false
rev_c4060-7dd34;moreThanTwoDevs;10;25;0;0;0;true;false
rev_7dd34-d9444;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5114-d8ddc;moreThanTwoDevs;15;1;0;0;0;true;true
rev_d8ddc-23824;moreThanTwoDevs;19;0;0;0;0;false;false
rev_afa1e-ae74c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_63c2d-18d53;twoDevs;2;0;0;0;0;false;false
rev_57e8f-103e9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d1fe3-272ab;moreThanTwoDevs;18;5;0;1;0;true;false
rev_103e9-2a32e;twoDevs;2;0;0;0;0;false;false
rev_cc47d-9af6f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5170d-149de;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dbaea-691f4;oneDev;1;0;0;0;0;false;false
rev_325c7-3a17f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_35e75-01f42;moreThanTwoDevs;8;2;0;1;0;true;false
rev_01f42-ebd9c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f358b-7a385;moreThanTwoDevs;9;0;0;0;0;false;false
rev_85afa-4fb04;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ad2d7-8da3c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_375fd-f358b;moreThanTwoDevs;24;3;0;0;0;true;true
rev_ffa96-85a19;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77cde-29d89;moreThanTwoDevs;3;0;0;0;0;false;false
rev_29cb7-b3c6f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5a306-674ac;moreThanTwoDevs;6;0;0;0;0;false;false
rev_625bc-f5570;moreThanTwoDevs;8;0;0;0;0;false;false
rev_77b69-87729;moreThanTwoDevs;6;0;0;0;0;false;false
rev_47feb-93210;twoDevs;2;0;0;0;0;false;false
rev_14920-deec1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_bddba-02796;moreThanTwoDevs;3;0;0;0;0;false;false
rev_55c22-737f0;oneDev;1;0;0;0;0;false;false
rev_1fcbb-98012;moreThanTwoDevs;10;0;0;0;0;false;false
rev_25901-d0535;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8e0c7-08dad;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7a6b1-3abc8;moreThanTwoDevs;18;9;2;1;0;true;false
rev_3abc8-236e3;twoDevs;2;0;0;0;0;false;false
rev_e9774-dd175;moreThanTwoDevs;9;0;0;0;0;false;false
rev_dd175-a5391;twoDevs;2;0;0;0;0;false;false
rev_645e3-73208;moreThanTwoDevs;9;0;0;0;0;false;false
rev_73208-4a3ab;moreThanTwoDevs;8;0;0;0;0;false;false
rev_07380-0947d;moreThanTwoDevs;11;1;0;1;0;true;true
rev_0947d-b63c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c216a-d8d47;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9533b-3922e;moreThanTwoDevs;6;28;0;0;0;true;true
rev_0e136-3922e;moreThanTwoDevs;6;2;2;1;1;true;false
rev_3922e-113a6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_445b4-6e508;moreThanTwoDevs;8;0;0;0;0;false;false
rev_6e508-d1d9f;twoDevs;2;0;0;0;0;false;false
rev_94009-c9f02;moreThanTwoDevs;16;0;0;0;0;false;false
rev_4fbce-eb960;moreThanTwoDevs;6;0;0;0;0;false;false
rev_eb960-50499;twoDevs;2;0;0;0;0;false;false
rev_aec55-f2869;twoDevs;2;0;0;0;0;false;false
rev_8ab3b-10de6;moreThanTwoDevs;10;0;0;0;0;false;false
rev_2b64c-80c79;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2a849-93311;moreThanTwoDevs;10;0;0;0;0;false;false
rev_82c17-2157c;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4feba-7d7b3;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1ea7c-30c63;moreThanTwoDevs;8;3;0;2;0;true;false
rev_e0e93-a3bb8;moreThanTwoDevs;13;0;0;0;0;false;true
rev_30c63-83645;moreThanTwoDevs;3;0;0;0;0;false;false
rev_29800-bc5ba;twoDevs;2;0;0;0;0;false;false
rev_c8fbb-b914b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_973a4-8e716;moreThanTwoDevs;19;0;0;0;0;false;false
rev_5ef73-3aaf8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0e4f-f05f6;moreThanTwoDevs;3;0;0;0;0;false;true
rev_89274-f05f6;moreThanTwoDevs;14;2;1;0;0;true;false
rev_f05f6-972b3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1b592-27cde;moreThanTwoDevs;11;6;0;0;0;true;true
rev_27cde-04ef2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_540e8-49b9c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b71cb-939f4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_332f7-2317e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_46dd7-419e1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e09fd-91d0e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c52d8-7b783;moreThanTwoDevs;13;0;0;0;0;false;false
rev_78dac-72361;moreThanTwoDevs;11;0;0;0;0;false;false
rev_aa606-a35a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ea4b0-aa606;moreThanTwoDevs;12;4;0;0;0;true;true
rev_7d8fc-cce0c;moreThanTwoDevs;15;0;0;0;0;false;false
rev_5960e-4e5bd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_dc424-e6d59;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e6aec-e69d4;moreThanTwoDevs;13;0;0;0;0;false;false
rev_11716-66ea3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6f97f-e9904;moreThanTwoDevs;13;0;0;0;0;false;false
rev_6a02f-1bb67;moreThanTwoDevs;9;0;0;0;0;false;false
rev_98176-ebc4a;moreThanTwoDevs;15;5;0;2;0;true;false
rev_ebc4a-755ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02dc3-34a47;moreThanTwoDevs;3;0;0;0;0;false;false
rev_67bfe-00104;moreThanTwoDevs;24;0;0;0;0;false;false
rev_dff62-8fa65;moreThanTwoDevs;37;1;0;1;0;true;true
rev_dff62-d3788;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8354a-43ef0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ee882-6c434;moreThanTwoDevs;12;0;0;0;0;false;false
rev_ab878-e25de;moreThanTwoDevs;17;0;0;0;0;false;false
rev_ce5ce-36351;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9399-8cbf5;moreThanTwoDevs;25;3;0;3;0;true;false
rev_8cbf5-3f794;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c950a-ae11d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_50840-a8e7c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b7b22-42068;moreThanTwoDevs;13;0;0;0;0;false;false
rev_4c529-b740f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7ce84-25103;moreThanTwoDevs;6;0;0;0;0;false;false
rev_81bfe-9678d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9abdc-886ce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4982d-a89eb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1c3bf-13dbe;moreThanTwoDevs;7;0;0;0;0;false;false
rev_30bd9-c2dc9;twoDevs;2;0;0;0;0;false;true
rev_96214-c5572;moreThanTwoDevs;12;0;0;0;0;false;false
rev_dae13-d4128;moreThanTwoDevs;3;0;0;0;0;false;false
rev_36228-a343b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3e168-36228;moreThanTwoDevs;20;28;0;0;0;true;true
rev_9c9e8-edd0b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bb22c-ecf9f;moreThanTwoDevs;10;0;0;0;0;false;false
rev_ecf9f-a7b3a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cd115-32a63;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9e31c-39a42;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8fa65-417a2;oneDev;1;0;0;0;0;false;false
rev_ab194-072d8;moreThanTwoDevs;37;0;0;0;0;false;false
rev_f297b-a8c6e;twoDevs;2;0;0;0;0;false;false
rev_877c9-a651c;moreThanTwoDevs;12;0;0;0;0;false;false
rev_66380-c4bdd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43dfa-715ae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3fb07-3fffb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b888-82393;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8c6c9-e7de2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3e806-b8594;moreThanTwoDevs;4;0;0;0;0;false;false
rev_072d8-ae922;twoDevs;2;0;0;0;0;false;false
rev_5b980-e976d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4947e-f2d3d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_208c7-3ae7e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_cd457-9219b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3c55e-f1e72;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cd928-dfa2f;twoDevs;2;0;0;0;0;false;false
rev_76945-0e978;oneDev;1;0;0;0;0;false;false
rev_968b1-76945;moreThanTwoDevs;38;0;0;0;0;false;false
rev_90fe0-e669d;moreThanTwoDevs;38;0;0;0;0;false;false
rev_968b1-23d64;twoDevs;2;0;0;0;0;false;false
rev_6483f-45855;moreThanTwoDevs;8;0;0;0;0;false;true
rev_c213c-5edbd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_bc94b-1bbe1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0534c-1bbe1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_1bbe1-88c25;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fce23-8a16d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4d888-d1c25;moreThanTwoDevs;9;0;0;0;0;false;false
rev_6763b-b682c;moreThanTwoDevs;9;0;0;0;0;false;false
rev_7454c-666c5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_47375-fc5ee;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ff498-fc5ee;moreThanTwoDevs;17;0;0;0;0;false;false
rev_fc5ee-2daba;moreThanTwoDevs;9;0;0;0;0;false;false
rev_aaffc-ba5e5;moreThanTwoDevs;11;0;0;0;0;false;false
rev_bd6be-85ef0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_511a4-b4faf;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3b7ea-610cb;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1e1b5-9616d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ca028-afafb;moreThanTwoDevs;8;0;0;0;0;false;false
rev_afafb-3b7da;moreThanTwoDevs;30;0;0;0;0;false;false
rev_ed619-39648;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7cd08-362a8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cde75-d0355;moreThanTwoDevs;12;0;0;0;0;false;false
rev_e6ce6-084fa;moreThanTwoDevs;7;0;0;0;0;false;false
rev_abfef-8deca;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4d1f5-94770;moreThanTwoDevs;14;0;0;0;0;false;false
rev_6b0e3-d75ce;moreThanTwoDevs;9;0;0;0;0;false;false
rev_3bf84-664e8;moreThanTwoDevs;10;0;0;0;0;false;false
rev_6b8bb-6d495;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6e924-88327;moreThanTwoDevs;10;0;0;0;0;false;false
rev_406df-fafe6;moreThanTwoDevs;20;0;0;0;0;false;false
rev_e71ba-29b13;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3deb8-a018f;moreThanTwoDevs;20;0;0;0;0;false;false
rev_a3b8b-92f6f;moreThanTwoDevs;15;0;0;0;0;false;false
rev_925a8-b1608;moreThanTwoDevs;14;0;0;0;0;false;false
rev_b1608-05f1b;twoDevs;2;0;0;0;0;false;false
rev_e86f6-71c3b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04cdc-40d83;moreThanTwoDevs;3;0;0;0;0;false;false
rev_23b45-f4c4e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_56bdb-0d581;moreThanTwoDevs;6;0;0;0;0;false;false
rev_27c26-303eb;moreThanTwoDevs;11;0;0;0;0;false;false
rev_615df-f45fc;twoDevs;2;0;0;0;0;false;false
rev_3fade-4ee49;moreThanTwoDevs;4;0;0;0;0;false;false
rev_97af7-cdf0d;moreThanTwoDevs;34;0;0;0;0;false;false
rev_4f6d9-fe460;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bd029-439d1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c5563-bd029;moreThanTwoDevs;9;0;0;0;0;false;false
rev_74894-a8f7e;moreThanTwoDevs;18;0;0;0;0;false;false
rev_a8f7e-d69e6;moreThanTwoDevs;17;0;0;0;0;false;false
rev_96db5-f47b2;moreThanTwoDevs;17;0;0;0;0;false;false
rev_d8264-f47b2;moreThanTwoDevs;38;4;0;0;0;true;false
rev_ad224-f47b2;moreThanTwoDevs;7;1;1;1;1;true;false
rev_afbb3-f47b2;moreThanTwoDevs;25;14;0;0;0;true;false
rev_f47b2-906a2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1c816-164cf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4bbf6-044ee;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0b62a-b141d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c9a6-c7777;moreThanTwoDevs;16;0;0;0;0;false;false
rev_f34d6-dc916;moreThanTwoDevs;11;0;0;0;0;false;false
rev_6630f-5e57a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b4d2c-28839;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4cb93-bd0b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3adf2-e23ca;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3edff-614ab;moreThanTwoDevs;9;0;0;0;0;false;false
rev_614ab-c602c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c15d3-7a4bd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_27c4d-8ffaf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dc550-1d653;moreThanTwoDevs;8;31;0;0;0;true;false
rev_1d653-7ebc9;moreThanTwoDevs;18;0;0;0;0;false;false
rev_fe072-40b29;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1bc8d-91397;moreThanTwoDevs;8;0;0;0;0;false;false
rev_83723-a7b40;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a7b40-41c6b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_24290-2d7bc;moreThanTwoDevs;21;0;0;0;0;false;false
rev_2d7bc-80f45;moreThanTwoDevs;11;0;0;0;0;false;false
rev_fe2f4-44089;moreThanTwoDevs;12;1;0;1;0;true;false
rev_44089-55684;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d2599-6dbe8;moreThanTwoDevs;11;0;0;0;0;false;false
rev_5bf39-86cab;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b030b-86cab;moreThanTwoDevs;12;1;0;1;0;true;false
rev_86cab-75af1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c10a-adb9a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cdbc7-71010;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3b3ca-c793a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_06e66-a39c1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d7c62-06ccc;moreThanTwoDevs;12;0;0;0;0;false;false
rev_06ccc-57940;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e9039-adc3f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_adc3f-8cb7e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_40441-daf9a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_413fa-9b284;moreThanTwoDevs;5;0;0;0;0;false;false
rev_23ab1-e82e2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_59161-e8c7f;moreThanTwoDevs;13;0;0;0;0;false;false
rev_fd5a5-8e53f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9b422-814e8;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ca5f3-0ce2d;moreThanTwoDevs;13;0;0;0;0;false;true
rev_0ce2d-211ad;moreThanTwoDevs;4;0;0;0;0;false;false
rev_77d58-f2c7c;moreThanTwoDevs;47;15;1;7;1;true;true
rev_81ea5-77d58;moreThanTwoDevs;4;0;0;0;0;false;false
rev_556a8-f47ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5e2d-e19cf;moreThanTwoDevs;14;0;0;0;0;false;false
rev_e19cf-284ec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54458-78c99;moreThanTwoDevs;4;0;0;0;0;false;false
rev_536f5-363aa;moreThanTwoDevs;15;0;0;0;0;false;false
rev_5c8a8-5efb0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ae8c1-ac87a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9f7d5-b3f5b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_513a7-9f7d5;moreThanTwoDevs;16;0;0;0;0;false;false
rev_af71b-dcf5f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eb199-56f44;moreThanTwoDevs;16;3;0;2;0;true;false
rev_56f44-00029;moreThanTwoDevs;4;0;0;0;0;false;false
rev_42338-2d82a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_acd2d-60407;twoDevs;2;0;0;0;0;false;false
rev_edef1-6cb8d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9cb81-2af96;oneDev;1;8;0;3;0;true;false
rev_40d9f-045b7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_98870-e4821;moreThanTwoDevs;11;0;0;0;0;false;false
rev_6ad78-96377;oneDev;1;0;0;0;0;false;false
rev_d03a5-2c40c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8af8e-0773a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3155e-6a002;moreThanTwoDevs;5;0;0;0;0;false;false
rev_40441-7b42d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8773f-69870;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5ce2b-3504f;moreThanTwoDevs;13;0;0;0;0;false;false
rev_d08bb-55e2d;moreThanTwoDevs;11;1;0;1;0;true;false
rev_55e2d-24a4b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_01895-5ac0e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c8f27-85625;moreThanTwoDevs;20;0;0;0;0;false;false
rev_85625-d6f6e;moreThanTwoDevs;22;0;0;0;0;false;false
rev_397ee-4b55a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_09577-f8297;moreThanTwoDevs;16;0;0;0;0;false;false
rev_6ad78-c1015;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0009f-6cc6b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6cc6b-9ca68;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1328e-963c3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0d866-6dcfb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b57c1-6dcfb;moreThanTwoDevs;9;0;0;0;0;false;false
rev_6dcfb-2972d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dd0cb-56492;moreThanTwoDevs;6;0;0;0;0;false;false
rev_de893-d653a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_77fb6-acdd4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_acdd4-03c41;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dc751-dc715;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f57df-a016c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5281c-fafc8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9e7ca-608fb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b4754-1417d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7272b-59342;moreThanTwoDevs;6;0;0;0;0;false;false
rev_890b9-a82c9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b1f4b-7439e;moreThanTwoDevs;15;0;0;0;0;false;false
rev_a9be4-7aedb;moreThanTwoDevs;12;0;0;0;0;false;false
rev_b3eb6-501e1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c20f2-009cb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_687c4-53666;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7d668-64455;moreThanTwoDevs;9;0;0;0;0;false;false
rev_319d0-e4ef8;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d5713-663fb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_24578-70ca4;moreThanTwoDevs;15;0;0;0;0;false;false
rev_672fa-d66e4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_90b92-5ece2;moreThanTwoDevs;4;0;0;0;0;false;false
