name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_2e250-0e8a4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_71d8e-c8b98;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c8b98-d0f9a;twoDevs;2;0;0;0;0;false;false
rev_825b8-186a5;moreThanTwoDevs;11;0;0;0;0;false;false
rev_234ca-52581;moreThanTwoDevs;3;0;0;0;0;false;false
rev_549ca-3a13f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_af959-af215;moreThanTwoDevs;35;0;0;0;0;false;false
rev_c92f8-aef2e;moreThanTwoDevs;14;0;0;0;0;false;false
rev_d2ab4-222a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e03fb-f427d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_eb9d2-28d3c;twoDevs;2;0;0;0;0;false;false
rev_55d9e-f0be6;moreThanTwoDevs;11;0;0;0;0;false;false
rev_bc3d1-dd9b2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0d21d-a96c7;twoDevs;2;0;0;0;0;false;false
rev_98a27-b4cc3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8396-3ad84;twoDevs;2;0;0;0;0;false;false
rev_dda32-9a84c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d547b-4c845;moreThanTwoDevs;10;0;0;0;0;false;false
rev_770ab-20121;moreThanTwoDevs;37;0;0;0;0;false;false
rev_b1a27-4a1a0;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b0835-2a1ed;moreThanTwoDevs;6;0;0;0;0;false;false
rev_68699-94625;moreThanTwoDevs;6;0;0;0;0;false;false
rev_44278-9411f;moreThanTwoDevs;108;0;0;0;0;false;false
rev_5d373-e462e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2233d-bdad6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1e2ef-9b172;moreThanTwoDevs;10;0;0;0;0;false;false
